1.657143950462341309e+00 1.000000000000000000e+00
1.657393932342529297e+00 1.000000000000000000e+00
1.657642960548400879e+00 1.000000000000000000e+00
1.657892942428588867e+00 1.000000000000000000e+00
1.658141970634460449e+00 1.000000000000000000e+00
1.658391952514648438e+00 1.000000000000000000e+00
1.658640980720520020e+00 1.000000000000000000e+00
1.658890962600708008e+00 1.000000000000000000e+00
1.659139990806579590e+00 1.000000000000000000e+00
1.659390091896057129e+00 1.000000000000000000e+00
1.659639120101928711e+00 1.000000000000000000e+00
1.659889101982116699e+00 1.000000000000000000e+00
1.660138130187988281e+00 1.000000000000000000e+00
1.660388112068176270e+00 1.000000000000000000e+00
1.660636901855468750e+00 1.000000000000000000e+00
1.660886883735656738e+00 1.000000000000000000e+00
1.661135911941528320e+00 1.000000000000000000e+00
1.661385893821716309e+00 1.000000000000000000e+00
1.661634922027587891e+00 1.000000000000000000e+00
1.661884903907775879e+00 1.000000000000000000e+00
1.662133932113647461e+00 1.000000000000000000e+00
1.662384033203125000e+00 1.000000000000000000e+00
1.662633061408996582e+00 1.000000000000000000e+00
1.662883043289184570e+00 1.000000000000000000e+00
1.663132071495056152e+00 1.000000000000000000e+00
1.663382053375244141e+00 1.000000000000000000e+00
1.663631081581115723e+00 1.000000000000000000e+00
1.663881063461303711e+00 1.000000000000000000e+00
1.664130091667175293e+00 1.000000000000000000e+00
1.664380073547363281e+00 1.000000000000000000e+00
1.664628863334655762e+00 1.000000000000000000e+00
1.664878964424133301e+00 1.000000000000000000e+00
1.665128946304321289e+00 1.000000000000000000e+00
1.665377974510192871e+00 1.000000000000000000e+00
1.665627956390380859e+00 1.000000000000000000e+00
1.665876984596252441e+00 1.000000000000000000e+00
1.666126966476440430e+00 1.000000000000000000e+00
1.666375994682312012e+00 1.000000000000000000e+00
1.666625976562500000e+00 1.000000000000000000e+00
1.666875004768371582e+00 1.000000000000000000e+00
1.667124986648559570e+00 1.000000000000000000e+00
1.667374014854431152e+00 1.000000000000000000e+00
1.667623996734619141e+00 1.000000000000000000e+00
1.667873024940490723e+00 1.000000000000000000e+00
1.668123006820678711e+00 1.000000000000000000e+00
1.668372035026550293e+00 1.000000000000000000e+00
1.668622016906738281e+00 1.000000000000000000e+00
1.668871045112609863e+00 1.000000000000000000e+00
1.669121146202087402e+00 1.000000000000000000e+00
1.669369935989379883e+00 1.000000000000000000e+00
1.669619917869567871e+00 1.000000000000000000e+00
1.669868946075439453e+00 1.000000000000000000e+00
1.670118927955627441e+00 1.000000000000000000e+00
1.670367956161499023e+00 1.000000000000000000e+00
1.670617938041687012e+00 1.000000000000000000e+00
1.670866966247558594e+00 1.000000000000000000e+00
1.671116948127746582e+00 1.000000000000000000e+00
1.671365976333618164e+00 1.000000000000000000e+00
1.671615958213806152e+00 1.000000000000000000e+00
1.671864986419677734e+00 1.000000000000000000e+00
1.672115087509155273e+00 9.091829568130509465e-01
1.672364115715026855e+00 7.628878661983292675e-01
1.672614097595214844e+00 5.256660017320146094e-01
1.672863125801086426e+00 2.736435922292437817e-01
1.673113107681274414e+00 1.422419535719962325e-01
1.673361897468566895e+00 6.312458079703876790e-02
1.673611879348754883e+00 2.226518417602436906e-02
1.673861861228942871e+00 1.177741396574430791e-02
1.674110889434814453e+00 8.030676883380011982e-03
1.674360990524291992e+00 4.755229861882351652e-03
1.674610018730163574e+00 1.309721356961481530e-02
1.674860000610351562e+00 1.518574172622982540e-02
1.675109028816223145e+00 4.367117848181673034e-02
1.675359010696411133e+00 2.467079105860995325e-01
1.675608038902282715e+00 3.491354611367853411e-01
1.675858020782470703e+00 9.005058722178301833e-01
1.676107048988342285e+00 1.000000000000000000e+00
1.676357030868530273e+00 1.000000000000000000e+00
1.676606059074401855e+00 1.000000000000000000e+00
1.676856040954589844e+00 1.000000000000000000e+00
1.677105069160461426e+00 1.000000000000000000e+00
1.677355051040649414e+00 1.000000000000000000e+00
1.677603960037231445e+00 1.000000000000000000e+00
1.677853941917419434e+00 1.000000000000000000e+00
1.678102970123291016e+00 1.000000000000000000e+00
1.678352952003479004e+00 1.000000000000000000e+00
1.678601980209350586e+00 1.000000000000000000e+00
1.678851962089538574e+00 1.000000000000000000e+00
1.679100990295410156e+00 1.000000000000000000e+00
1.679350972175598145e+00 1.000000000000000000e+00
1.679600000381469727e+00 1.000000000000000000e+00
1.679849982261657715e+00 1.000000000000000000e+00
1.680099010467529297e+00 1.000000000000000000e+00
1.680348992347717285e+00 1.000000000000000000e+00
1.680598020553588867e+00 1.000000000000000000e+00
1.680848002433776855e+00 1.000000000000000000e+00
1.681097030639648438e+00 1.000000000000000000e+00
1.681347012519836426e+00 1.000000000000000000e+00
1.681596040725708008e+00 1.000000000000000000e+00
1.681846141815185547e+00 1.000000000000000000e+00
1.682096123695373535e+00 1.000000000000000000e+00
1.682344913482666016e+00 1.000000000000000000e+00
1.682594895362854004e+00 1.000000000000000000e+00
1.682843923568725586e+00 1.000000000000000000e+00
1.683093905448913574e+00 1.000000000000000000e+00
1.683342933654785156e+00 9.776866046483652095e-01
1.683592915534973145e+00 8.529953501991934806e-01
1.683841943740844727e+00 7.792254495526059754e-01
1.684092044830322266e+00 5.522730520118529496e-01
1.684341073036193848e+00 5.392852890076376138e-01
1.684591054916381836e+00 5.213083900306338947e-01
1.684840083122253418e+00 3.718302293726223895e-01
1.685090065002441406e+00 6.184553605486121652e-01
1.685339093208312988e+00 6.068164736693478778e-01
1.685589075088500977e+00 7.979747328703521436e-01
1.685838103294372559e+00 9.715664709817248834e-01
1.686088085174560547e+00 9.869138238559137521e-01
1.686336874961853027e+00 1.000000000000000000e+00
1.686586856842041016e+00 1.000000000000000000e+00
1.686835885047912598e+00 1.000000000000000000e+00
1.687085986137390137e+00 1.000000000000000000e+00
1.687335014343261719e+00 1.000000000000000000e+00
1.687584996223449707e+00 1.000000000000000000e+00
1.687834024429321289e+00 1.000000000000000000e+00
1.688084006309509277e+00 1.000000000000000000e+00
1.688333988189697266e+00 1.000000000000000000e+00
1.688583016395568848e+00 1.000000000000000000e+00
1.688832998275756836e+00 1.000000000000000000e+00
1.689082026481628418e+00 1.000000000000000000e+00
1.689331054687500000e+00 1.000000000000000000e+00
1.689581036567687988e+00 1.000000000000000000e+00
1.689830064773559570e+00 1.000000000000000000e+00
1.690080046653747559e+00 1.000000000000000000e+00
1.690328955650329590e+00 1.000000000000000000e+00
1.690578937530517578e+00 1.000000000000000000e+00
1.690828919410705566e+00 1.000000000000000000e+00
1.691077947616577148e+00 1.000000000000000000e+00
1.691327929496765137e+00 1.000000000000000000e+00
1.691576957702636719e+00 1.000000000000000000e+00
1.691826939582824707e+00 1.000000000000000000e+00
1.692075967788696289e+00 1.000000000000000000e+00
1.692325949668884277e+00 1.000000000000000000e+00
1.692574977874755859e+00 1.000000000000000000e+00
1.692824959754943848e+00 1.000000000000000000e+00
1.693073987960815430e+00 1.000000000000000000e+00
1.693323969841003418e+00 1.000000000000000000e+00
1.693572998046875000e+00 1.000000000000000000e+00
1.693823099136352539e+00 1.000000000000000000e+00
1.694072127342224121e+00 1.000000000000000000e+00
1.694322109222412109e+00 1.000000000000000000e+00
1.694571137428283691e+00 1.000000000000000000e+00
1.694821119308471680e+00 1.000000000000000000e+00
1.695069909095764160e+00 1.000000000000000000e+00
1.695319890975952148e+00 1.000000000000000000e+00
1.695568919181823730e+00 1.000000000000000000e+00
1.695818901062011719e+00 1.000000000000000000e+00
1.696067929267883301e+00 1.000000000000000000e+00
1.696317911148071289e+00 1.000000000000000000e+00
1.696566939353942871e+00 1.000000000000000000e+00
1.696817040443420410e+00 1.000000000000000000e+00
1.697067022323608398e+00 1.000000000000000000e+00
1.697316050529479980e+00 1.000000000000000000e+00
1.697566032409667969e+00 1.000000000000000000e+00
1.697815060615539551e+00 1.000000000000000000e+00
1.698065042495727539e+00 1.000000000000000000e+00
1.698314070701599121e+00 1.000000000000000000e+00
1.698564052581787109e+00 1.000000000000000000e+00
1.698813080787658691e+00 1.000000000000000000e+00
1.699061870574951172e+00 1.000000000000000000e+00
1.699311971664428711e+00 1.000000000000000000e+00
1.699561953544616699e+00 1.000000000000000000e+00
1.699810981750488281e+00 1.000000000000000000e+00
1.700060963630676270e+00 3.011637277660071388e-01
1.700309991836547852e+00 1.675258959264310787e-01
1.700559973716735840e+00 1.261657611021856640e-01
1.700809001922607422e+00 7.441945902581509342e-02
1.701058983802795410e+00 4.744518653338326841e-02
1.701308012008666992e+00 6.422016021237812733e-02
1.701557993888854980e+00 7.167827159061024300e-02
1.701807022094726562e+00 1.068899840261229306e-01
1.702057003974914551e+00 3.166697679809713506e-01
1.702306032180786133e+00 5.966629099919750212e-01
1.702556014060974121e+00 9.211478275643486535e-01
1.702805042266845703e+00 1.000000000000000000e+00
1.703055024147033691e+00 1.000000000000000000e+00
1.703303933143615723e+00 1.000000000000000000e+00
1.703553915023803711e+00 1.000000000000000000e+00
1.703803896903991699e+00 1.000000000000000000e+00
1.704052925109863281e+00 1.000000000000000000e+00
1.704301953315734863e+00 1.000000000000000000e+00
1.704551935195922852e+00 1.000000000000000000e+00
1.704800963401794434e+00 1.000000000000000000e+00
1.705050945281982422e+00 1.000000000000000000e+00
1.705300927162170410e+00 1.000000000000000000e+00
1.705549955368041992e+00 9.232500293100295297e-01
1.705800056457519531e+00 5.632673040070099724e-01
1.706048965454101562e+00 1.219224400248765522e-01
1.706299066543579102e+00 2.080357930562119068e-02
1.706548094749450684e+00 2.120124863540407724e-03
1.706798076629638672e+00 1.176351601485986818e-04
1.707047104835510254e+00 1.342704828694441842e-05
1.707297086715698242e+00 4.224196374730658153e-06
1.707546114921569824e+00 6.888749620415533193e-07
1.707796096801757812e+00 3.877266369332194887e-06
1.708044886589050293e+00 1.403894090597010091e-05
1.708294868469238281e+00 7.208544245069046380e-05
1.708543896675109863e+00 1.773922596856021897e-03
1.708793997764587402e+00 7.939084991370550654e-03
1.709043025970458984e+00 8.011496630652219231e-02
1.709293007850646973e+00 2.540919882845800726e-01
1.709542036056518555e+00 3.762622589728371603e-01
1.709792017936706543e+00 7.172640178732103688e-01
1.710041046142578125e+00 5.586791914358536504e-01
1.710291028022766113e+00 6.996844279539768952e-01
1.710540056228637695e+00 5.922476422872470225e-01
1.710790038108825684e+00 1.778895298169633488e-01
1.711039066314697266e+00 3.319249429366480375e-01
1.711289048194885254e+00 7.604947969741107650e-02
1.711538076400756836e+00 9.884788929061133489e-02
1.711788058280944824e+00 1.568392384164117859e-01
1.712038040161132812e+00 6.093453525993338532e-02
1.712286949157714844e+00 4.381475125058134079e-01
1.712536931037902832e+00 6.859938349543902580e-01
1.712785959243774414e+00 9.944195188632087845e-01
1.713035941123962402e+00 1.000000000000000000e+00
1.713284969329833984e+00 1.000000000000000000e+00
1.713534951210021973e+00 1.000000000000000000e+00
1.713783979415893555e+00 1.000000000000000000e+00
1.714033961296081543e+00 1.000000000000000000e+00
1.714282989501953125e+00 1.000000000000000000e+00
1.714532971382141113e+00 1.000000000000000000e+00
1.714781999588012695e+00 1.000000000000000000e+00
1.715031981468200684e+00 1.000000000000000000e+00
1.715281009674072266e+00 1.000000000000000000e+00
1.715531110763549805e+00 9.645038757828159337e-01
1.715780019760131836e+00 3.700539667371771091e-01
1.716030120849609375e+00 2.567460793345717196e-01
1.716278910636901855e+00 5.873148164999746068e-02
1.716528892517089844e+00 3.944547365486830541e-03
1.716777920722961426e+00 4.911142929186004683e-04
1.717027902603149414e+00 4.536866080027766919e-06
1.717276930809020996e+00 9.089111696897486792e-08
1.717526912689208984e+00 4.823022614790484792e-10
1.717775940895080566e+00 7.933284195794541569e-13
1.718025922775268555e+00 5.008940339073383111e-15
1.718274950981140137e+00 1.011077474910115748e-17
1.718525052070617676e+00 2.567977693187550137e-19
1.718774080276489258e+00 1.443991749079100577e-20
1.719024062156677246e+00 3.035205954173537903e-21
1.719273090362548828e+00 4.689681816838417026e-20
1.719523072242736816e+00 5.394113459138660652e-19
1.719772100448608398e+00 4.966435684635217785e-16
1.720022082328796387e+00 6.574251093195268576e-13
1.720271110534667969e+00 1.090772940103450531e-09
1.720521092414855957e+00 3.603569830614896513e-06
1.720771074295043945e+00 1.470997911910873783e-03
1.721019864082336426e+00 1.314247253471731436e-01
1.721269965171813965e+00 9.151934444860456708e-01
1.721518993377685547e+00 1.000000000000000000e+00
1.721768975257873535e+00 1.000000000000000000e+00
1.722018003463745117e+00 1.000000000000000000e+00
1.722267985343933105e+00 1.000000000000000000e+00
1.722517013549804688e+00 1.000000000000000000e+00
1.722766995429992676e+00 1.000000000000000000e+00
1.723016023635864258e+00 1.000000000000000000e+00
1.723266005516052246e+00 1.000000000000000000e+00
1.723515033721923828e+00 1.000000000000000000e+00
1.723765015602111816e+00 1.000000000000000000e+00
1.724014043807983398e+00 1.000000000000000000e+00
1.724264025688171387e+00 1.000000000000000000e+00
1.724513053894042969e+00 1.000000000000000000e+00
1.724763035774230957e+00 1.000000000000000000e+00
1.725011944770812988e+00 1.000000000000000000e+00
1.725261926651000977e+00 1.000000000000000000e+00
1.725510954856872559e+00 1.000000000000000000e+00
1.725760936737060547e+00 1.000000000000000000e+00
1.726009964942932129e+00 1.000000000000000000e+00
1.726259946823120117e+00 1.000000000000000000e+00
1.726508975028991699e+00 1.000000000000000000e+00
1.726758956909179688e+00 1.000000000000000000e+00
1.727007985115051270e+00 1.000000000000000000e+00
1.727257966995239258e+00 1.000000000000000000e+00
1.727506995201110840e+00 1.000000000000000000e+00
1.727756977081298828e+00 1.000000000000000000e+00
1.728006005287170410e+00 1.000000000000000000e+00
1.728256106376647949e+00 1.000000000000000000e+00
1.728505134582519531e+00 1.000000000000000000e+00
1.728755116462707520e+00 1.000000000000000000e+00
1.729003906250000000e+00 1.000000000000000000e+00
1.729253888130187988e+00 1.000000000000000000e+00
1.729503870010375977e+00 1.000000000000000000e+00
1.729752898216247559e+00 1.000000000000000000e+00
1.730002880096435547e+00 1.000000000000000000e+00
1.730251908302307129e+00 1.000000000000000000e+00
1.730502009391784668e+00 1.000000000000000000e+00
1.730750918388366699e+00 1.000000000000000000e+00
1.731001019477844238e+00 1.000000000000000000e+00
1.731250047683715820e+00 1.000000000000000000e+00
1.731500029563903809e+00 1.000000000000000000e+00
1.731749057769775391e+00 1.000000000000000000e+00
1.731999039649963379e+00 1.000000000000000000e+00
1.732248067855834961e+00 1.000000000000000000e+00
1.732498049736022949e+00 1.000000000000000000e+00
1.732747077941894531e+00 1.000000000000000000e+00
1.732997059822082520e+00 1.000000000000000000e+00
1.733246088027954102e+00 1.000000000000000000e+00
1.733496069908142090e+00 1.000000000000000000e+00
1.733744978904724121e+00 1.000000000000000000e+00
1.733994960784912109e+00 1.000000000000000000e+00
1.734243988990783691e+00 1.000000000000000000e+00
1.734493970870971680e+00 1.000000000000000000e+00
1.734742999076843262e+00 9.256004414309821904e-01
1.734992980957031250e+00 9.505162156459061595e-01
1.735242009162902832e+00 9.381758466939355001e-01
1.735491991043090820e+00 9.031021417331849266e-01
1.735741019248962402e+00 9.795165197077678743e-01
1.735991001129150391e+00 1.000000000000000000e+00
1.736240029335021973e+00 1.000000000000000000e+00
1.736490011215209961e+00 1.000000000000000000e+00
1.736739039421081543e+00 1.000000000000000000e+00
1.736989021301269531e+00 1.000000000000000000e+00
1.737238049507141113e+00 1.000000000000000000e+00
1.737488031387329102e+00 1.000000000000000000e+00
1.737738132476806641e+00 1.000000000000000000e+00
1.737986922264099121e+00 1.000000000000000000e+00
1.738236904144287109e+00 1.000000000000000000e+00
1.738485932350158691e+00 1.000000000000000000e+00
1.738735914230346680e+00 1.000000000000000000e+00
1.738984942436218262e+00 1.000000000000000000e+00
1.739234924316406250e+00 1.000000000000000000e+00
1.739483952522277832e+00 1.000000000000000000e+00
1.739733934402465820e+00 1.000000000000000000e+00
1.739982962608337402e+00 1.000000000000000000e+00
1.740233063697814941e+00 1.000000000000000000e+00
1.740481972694396973e+00 1.000000000000000000e+00
1.740732073783874512e+00 1.000000000000000000e+00
1.740981101989746094e+00 1.000000000000000000e+00
1.741231083869934082e+00 1.000000000000000000e+00
1.741480112075805664e+00 1.000000000000000000e+00
1.741730093955993652e+00 1.000000000000000000e+00
1.741978883743286133e+00 1.000000000000000000e+00
1.742228865623474121e+00 1.000000000000000000e+00
1.742477893829345703e+00 1.000000000000000000e+00
1.742727875709533691e+00 1.000000000000000000e+00
1.742976903915405273e+00 1.000000000000000000e+00
1.743227005004882812e+00 1.000000000000000000e+00
1.743476033210754395e+00 1.000000000000000000e+00
1.743726015090942383e+00 1.000000000000000000e+00
1.743975043296813965e+00 1.000000000000000000e+00
1.744225025177001953e+00 1.000000000000000000e+00
1.744474053382873535e+00 1.000000000000000000e+00
1.744724035263061523e+00 1.000000000000000000e+00
1.744974017143249512e+00 1.000000000000000000e+00
1.745223045349121094e+00 1.000000000000000000e+00
1.745472073554992676e+00 1.000000000000000000e+00
1.745722055435180664e+00 1.000000000000000000e+00
1.745971083641052246e+00 1.000000000000000000e+00
1.746221065521240234e+00 1.000000000000000000e+00
1.746471047401428223e+00 1.000000000000000000e+00
1.746719956398010254e+00 1.000000000000000000e+00
1.746969938278198242e+00 1.000000000000000000e+00
1.747218966484069824e+00 1.000000000000000000e+00
1.747468948364257812e+00 1.000000000000000000e+00
1.747717976570129395e+00 1.000000000000000000e+00
1.747967958450317383e+00 1.000000000000000000e+00
1.748216986656188965e+00 1.000000000000000000e+00
1.748466968536376953e+00 1.000000000000000000e+00
1.748715996742248535e+00 1.000000000000000000e+00
1.748965978622436523e+00 1.000000000000000000e+00
1.749215006828308105e+00 1.000000000000000000e+00
1.749464988708496094e+00 1.000000000000000000e+00
1.749714016914367676e+00 1.000000000000000000e+00
1.749964118003845215e+00 1.000000000000000000e+00
1.750213027000427246e+00 1.000000000000000000e+00
1.750463128089904785e+00 1.000000000000000000e+00
1.750711917877197266e+00 1.000000000000000000e+00
1.750961899757385254e+00 1.000000000000000000e+00
1.751210927963256836e+00 1.000000000000000000e+00
1.751460909843444824e+00 1.000000000000000000e+00
1.751709938049316406e+00 1.000000000000000000e+00
1.751959919929504395e+00 1.000000000000000000e+00
1.752208948135375977e+00 1.000000000000000000e+00
1.752458930015563965e+00 1.000000000000000000e+00
1.752707958221435547e+00 1.000000000000000000e+00
1.752958059310913086e+00 1.000000000000000000e+00
1.753208041191101074e+00 1.000000000000000000e+00
1.753457069396972656e+00 1.000000000000000000e+00
1.753707051277160645e+00 1.000000000000000000e+00
1.753956079483032227e+00 1.000000000000000000e+00
1.754206061363220215e+00 1.000000000000000000e+00
1.754455089569091797e+00 1.000000000000000000e+00
1.754705071449279785e+00 1.000000000000000000e+00
1.754953861236572266e+00 1.000000000000000000e+00
1.755203962326049805e+00 1.000000000000000000e+00
1.755452871322631836e+00 1.000000000000000000e+00
1.755702972412109375e+00 1.000000000000000000e+00
1.755952000617980957e+00 1.000000000000000000e+00
1.756201982498168945e+00 1.000000000000000000e+00
1.756451010704040527e+00 1.000000000000000000e+00
1.756700992584228516e+00 1.000000000000000000e+00
1.756950020790100098e+00 1.000000000000000000e+00
1.757200002670288086e+00 1.000000000000000000e+00
1.757449030876159668e+00 1.000000000000000000e+00
1.757699012756347656e+00 1.000000000000000000e+00
1.757948040962219238e+00 1.000000000000000000e+00
1.758198022842407227e+00 1.000000000000000000e+00
1.758447051048278809e+00 1.000000000000000000e+00
1.758697032928466797e+00 1.000000000000000000e+00
1.758946061134338379e+00 1.000000000000000000e+00
1.759196043014526367e+00 1.000000000000000000e+00
1.759446144104003906e+00 1.000000000000000000e+00
1.759694933891296387e+00 1.000000000000000000e+00
1.759944915771484375e+00 1.000000000000000000e+00
1.760193943977355957e+00 1.000000000000000000e+00
1.760442972183227539e+00 1.000000000000000000e+00
1.760692954063415527e+00 1.000000000000000000e+00
1.760941982269287109e+00 1.000000000000000000e+00
1.761191964149475098e+00 1.000000000000000000e+00
1.761440992355346680e+00 1.000000000000000000e+00
1.761690974235534668e+00 1.000000000000000000e+00
1.761940956115722656e+00 1.000000000000000000e+00
1.762189984321594238e+00 1.000000000000000000e+00
1.762440085411071777e+00 1.000000000000000000e+00
1.762689113616943359e+00 1.000000000000000000e+00
1.762939095497131348e+00 1.000000000000000000e+00
1.763188123703002930e+00 1.000000000000000000e+00
1.763438105583190918e+00 1.000000000000000000e+00
1.763686895370483398e+00 1.000000000000000000e+00
1.763936877250671387e+00 1.000000000000000000e+00
1.764185905456542969e+00 1.000000000000000000e+00
1.764435887336730957e+00 1.000000000000000000e+00
1.764684915542602539e+00 1.000000000000000000e+00
1.764935016632080078e+00 1.000000000000000000e+00
1.765183925628662109e+00 1.000000000000000000e+00
1.765434026718139648e+00 1.000000000000000000e+00
1.765683054924011230e+00 1.000000000000000000e+00
1.765933036804199219e+00 1.000000000000000000e+00
1.766182065010070801e+00 1.000000000000000000e+00
1.766432046890258789e+00 1.000000000000000000e+00
1.766681075096130371e+00 1.000000000000000000e+00
1.766931056976318359e+00 1.000000000000000000e+00
1.767180085182189941e+00 1.000000000000000000e+00
1.767430067062377930e+00 1.000000000000000000e+00
1.767678856849670410e+00 1.000000000000000000e+00
1.767928957939147949e+00 1.000000000000000000e+00
1.768178939819335938e+00 1.000000000000000000e+00
1.768427968025207520e+00 1.000000000000000000e+00
1.768677949905395508e+00 1.000000000000000000e+00
1.768926978111267090e+00 1.000000000000000000e+00
1.769176959991455078e+00 1.000000000000000000e+00
1.769425988197326660e+00 1.000000000000000000e+00
1.769675970077514648e+00 1.000000000000000000e+00
1.769924998283386230e+00 1.000000000000000000e+00
1.770174980163574219e+00 1.000000000000000000e+00
1.770424008369445801e+00 1.000000000000000000e+00
1.770673990249633789e+00 1.000000000000000000e+00
1.770923018455505371e+00 1.000000000000000000e+00
1.771173000335693359e+00 1.000000000000000000e+00
1.771422028541564941e+00 1.000000000000000000e+00
1.771672129631042480e+00 1.000000000000000000e+00
1.771921038627624512e+00 1.000000000000000000e+00
1.772171139717102051e+00 1.000000000000000000e+00
1.772419929504394531e+00 1.000000000000000000e+00
1.772669911384582520e+00 7.932734174073003963e-01
1.772918939590454102e+00 3.200656855569742887e-01
1.773168921470642090e+00 6.743269396487368283e-02
1.773417949676513672e+00 7.609557866294292677e-03
1.773667931556701660e+00 1.250862524511118937e-03
1.773916959762573242e+00 1.302626300886963273e-04
1.774166941642761230e+00 2.868144531577763946e-05
1.774415969848632812e+00 1.189883501756551792e-05
1.774666070938110352e+00 3.828211553121029912e-06
1.774914979934692383e+00 1.243419086847518274e-05
1.775165081024169922e+00 2.360641774228880015e-05
1.775414109230041504e+00 1.300817204635401896e-04
1.775664091110229492e+00 1.221733836468339709e-03
1.775913119316101074e+00 4.848212099309323099e-03
1.776163101196289062e+00 5.988553606494528836e-02
1.776411890983581543e+00 2.397417411770015883e-01
1.776661872863769531e+00 6.590482871382418173e-01
1.776911854743957520e+00 1.000000000000000000e+00
1.777160882949829102e+00 1.000000000000000000e+00
1.777410984039306641e+00 1.000000000000000000e+00
1.777660012245178223e+00 1.000000000000000000e+00
1.777909994125366211e+00 1.000000000000000000e+00
1.778159022331237793e+00 1.000000000000000000e+00
1.778409004211425781e+00 1.000000000000000000e+00
1.778658032417297363e+00 1.000000000000000000e+00
1.778908014297485352e+00 1.000000000000000000e+00
1.779157042503356934e+00 1.000000000000000000e+00
1.779407024383544922e+00 1.000000000000000000e+00
1.779656052589416504e+00 1.000000000000000000e+00
1.779906034469604492e+00 1.000000000000000000e+00
1.780155062675476074e+00 9.836352836804916899e-01
1.780405044555664062e+00 8.467763501881975241e-01
1.780653953552246094e+00 8.338174889134459811e-01
1.780903935432434082e+00 7.176943613941375588e-01
1.781152963638305664e+00 7.982269881763440766e-01
1.781402945518493652e+00 8.966278425633975591e-01
1.781651973724365234e+00 9.360182256264046874e-01
1.781901955604553223e+00 1.000000000000000000e+00
1.782150983810424805e+00 1.000000000000000000e+00
1.782400965690612793e+00 1.000000000000000000e+00
1.782649993896484375e+00 1.000000000000000000e+00
1.782899975776672363e+00 1.000000000000000000e+00
1.783149003982543945e+00 1.000000000000000000e+00
1.783398985862731934e+00 1.000000000000000000e+00
1.783648014068603516e+00 1.000000000000000000e+00
1.783897995948791504e+00 1.000000000000000000e+00
1.784147024154663086e+00 1.000000000000000000e+00
1.784397125244140625e+00 1.000000000000000000e+00
1.784646034240722656e+00 1.000000000000000000e+00
1.784896135330200195e+00 1.000000000000000000e+00
1.785146117210388184e+00 1.000000000000000000e+00
1.785394906997680664e+00 1.000000000000000000e+00
1.785644888877868652e+00 1.000000000000000000e+00
1.785893917083740234e+00 1.000000000000000000e+00
1.786143898963928223e+00 1.000000000000000000e+00
1.786392927169799805e+00 1.000000000000000000e+00
1.786643028259277344e+00 1.000000000000000000e+00
1.786891937255859375e+00 1.000000000000000000e+00
1.787142038345336914e+00 1.000000000000000000e+00
1.787391066551208496e+00 1.000000000000000000e+00
1.787641048431396484e+00 1.000000000000000000e+00
1.787890076637268066e+00 1.000000000000000000e+00
1.788140058517456055e+00 1.000000000000000000e+00
1.788389086723327637e+00 1.000000000000000000e+00
1.788639068603515625e+00 1.000000000000000000e+00
1.788888096809387207e+00 1.000000000000000000e+00
1.789138078689575195e+00 1.000000000000000000e+00
1.789386868476867676e+00 1.000000000000000000e+00
1.789636969566345215e+00 1.000000000000000000e+00
1.789885878562927246e+00 1.000000000000000000e+00
1.790135979652404785e+00 1.000000000000000000e+00
1.790385007858276367e+00 1.000000000000000000e+00
1.790634989738464355e+00 1.000000000000000000e+00
1.790884017944335938e+00 1.000000000000000000e+00
1.791133999824523926e+00 1.000000000000000000e+00
1.791383028030395508e+00 1.000000000000000000e+00
1.791633009910583496e+00 1.000000000000000000e+00
1.791882038116455078e+00 1.000000000000000000e+00
1.792132019996643066e+00 1.000000000000000000e+00
1.792381048202514648e+00 1.000000000000000000e+00
1.792631030082702637e+00 1.000000000000000000e+00
1.792880058288574219e+00 1.000000000000000000e+00
1.793130040168762207e+00 1.000000000000000000e+00
1.793378949165344238e+00 1.000000000000000000e+00
1.793628931045532227e+00 1.000000000000000000e+00
1.793878912925720215e+00 1.000000000000000000e+00
1.794127941131591797e+00 1.000000000000000000e+00
1.794377923011779785e+00 1.000000000000000000e+00
1.794626951217651367e+00 1.000000000000000000e+00
1.794876933097839355e+00 1.000000000000000000e+00
1.795125961303710938e+00 1.000000000000000000e+00
1.795375943183898926e+00 1.000000000000000000e+00
1.795624971389770508e+00 1.000000000000000000e+00
1.795874953269958496e+00 1.000000000000000000e+00
1.796123981475830078e+00 1.000000000000000000e+00
1.796374082565307617e+00 1.000000000000000000e+00
1.796622991561889648e+00 1.000000000000000000e+00
1.796873092651367188e+00 1.000000000000000000e+00
1.797122120857238770e+00 1.000000000000000000e+00
1.797372102737426758e+00 1.000000000000000000e+00
1.797621130943298340e+00 1.000000000000000000e+00
1.797871112823486328e+00 1.000000000000000000e+00
1.798119902610778809e+00 1.000000000000000000e+00
1.798369884490966797e+00 1.000000000000000000e+00
1.798618912696838379e+00 1.000000000000000000e+00
1.798868894577026367e+00 1.000000000000000000e+00
1.799117922782897949e+00 1.000000000000000000e+00
1.799368023872375488e+00 1.000000000000000000e+00
1.799616932868957520e+00 1.000000000000000000e+00
1.799867033958435059e+00 1.000000000000000000e+00
